1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,3.235663483356128189e-01,1.600000000000000000e+02,3.415529727039350291e+03,2.427153738110835679e+00,4.408455810602379010e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,3.315206764033382658e-01,1.600000000000000000e+02,3.377570921123716744e+03,2.427026454652554843e+00,4.408687008536038121e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,5.198745365202700475e-01,1.800000000000000000e+02,1.171969600427004934e+03,2.578868562257923713e+00,4.149106378120967165e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,4.548912920061137788e-01,1.800000000000000000e+02,1.488744167076014264e+03,2.593753963646887151e+00,4.125294900737429771e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,3.744716753054970204e-01,1.800000000000000000e+02,2.508364067872460510e+03,2.591018371474835380e+00,4.129650379093778412e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,3.447380366020002529e-01,1.800000000000000000e+02,3.206656289051948534e+03,2.580108919487960506e+00,4.147111743686961560e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,3.458096659635165326e-01,1.800000000000000000e+02,3.409808330147546258e+03,2.575783960828214258e+00,4.154075094310135441e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,3.545915759398586276e-01,1.800000000000000000e+02,3.436887258063039098e+03,2.574744308195301645e+00,4.155752462853245177e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,3.640121418775644213e-01,1.800000000000000000e+02,3.415529727039350291e+03,2.574385300800674070e+00,4.156331997650908328e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,3.729607609537555768e-01,1.800000000000000000e+02,3.377570921123716744e+03,2.574250296305949703e+00,4.156549973153156330e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,5.776383739114111515e-01,2.000000000000000000e+02,1.171969600427004934e+03,2.718366147646260167e+00,3.936187922758220825e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,5.054347688956819518e-01,2.000000000000000000e+02,1.488744167076014264e+03,2.734056738404579523e+00,3.913598371862551328e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,4.160796392283299672e-01,2.000000000000000000e+02,2.508364067872460510e+03,2.731173171066908711e+00,3.917730341434241037e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,3.830422628911113181e-01,2.000000000000000000e+02,3.206656289051948534e+03,2.719673598965984151e+00,3.934295646384964318e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,3.842329621816849561e-01,2.000000000000000000e+02,3.409808330147546258e+03,2.715114692249028572e+00,3.940901660819638774e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,3.939906399331761788e-01,2.000000000000000000e+02,3.436887258063039098e+03,2.714018802150563570e+00,3.942492952341162038e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,4.044579354195160237e-01,2.000000000000000000e+02,3.415529727039350291e+03,2.713640375129275473e+00,3.943042747324343011e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,4.144008455041728878e-01,2.000000000000000000e+02,3.377570921123716744e+03,2.713498067896711774e+00,3.943249537042710973e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,6.354022113025522556e-01,2.200000000000000000e+02,1.171969600427004934e+03,2.851046468217605767e+00,3.753007928590283093e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,5.559782457852501247e-01,2.200000000000000000e+02,1.488744167076014264e+03,2.867502898637948050e+00,3.731469636903403053e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,4.576876031511630805e-01,2.200000000000000000e+02,2.508364067872460510e+03,2.864478587699905265e+00,3.735409315309909495e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,4.213464891802223833e-01,2.200000000000000000e+02,3.206656289051948534e+03,2.852417734730284593e+00,3.751203713859869282e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,4.226562583998534905e-01,2.200000000000000000e+02,3.409808330147546258e+03,2.847636313027559485e+00,3.757502301487347651e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,4.333897039264938411e-01,2.200000000000000000e+02,3.436887258063039098e+03,2.846486933795667085e+00,3.759019538421703555e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,4.449037289614675705e-01,2.200000000000000000e+02,3.415529727039350291e+03,2.846090036187353345e+00,3.759543747369921807e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,4.558409300545901988e-01,2.200000000000000000e+02,3.377570921123716744e+03,2.845940783102681948e+00,3.759740913630226444e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,6.931660486936934706e-01,2.400000000000000000e+02,1.171969600427004934e+03,2.977820917248550803e+00,3.593231526456800218e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,6.065217226748182977e-01,2.400000000000000000e+02,1.488744167076014264e+03,2.995009098246378176e+00,3.572610182141017887e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,4.992955670739960272e-01,2.400000000000000000e+02,2.508364067872460510e+03,2.991850308492523869e+00,3.576382137043249809e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,4.596507154693335595e-01,2.400000000000000000e+02,3.206656289051948534e+03,2.979253158409856717e+00,3.591504122365688723e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,4.610795546180219695e-01,2.400000000000000000e+02,3.409808330147546258e+03,2.974259126316979529e+00,3.597534560900816025e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,4.727887679198114479e-01,2.400000000000000000e+02,3.436887258063039098e+03,2.973058638862027703e+00,3.598987204670657469e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,4.853495225034191174e-01,2.400000000000000000e+02,3.415529727039350291e+03,2.972644092830169615e+00,3.599489096527810350e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,4.972810146050074542e-01,2.400000000000000000e+02,3.377570921123716744e+03,2.972488203067427559e+00,3.599677868850160056e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,7.509298860848344637e-01,2.600000000000000000e+02,1.171969600427004934e+03,3.099414277967680320e+00,3.452265183154575201e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,6.570651995643866927e-01,2.600000000000000000e+02,1.488744167076014264e+03,3.117304303955604539e+00,3.432452836388983020e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,5.409035309968290850e-01,2.600000000000000000e+02,2.508364067872460510e+03,3.114016531340573657e+00,3.436076813437366262e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,4.979549417584446802e-01,2.600000000000000000e+02,3.206656289051948534e+03,3.100905001831943064e+00,3.450605546986665662e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,4.995028508361905040e-01,2.600000000000000000e+02,3.409808330147546258e+03,3.095707048427951413e+00,3.456399404922254170e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,5.121878319131289992e-01,2.600000000000000000e+02,3.436887258063039098e+03,3.094457541469071593e+00,3.457795059912261770e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,5.257953160453707753e-01,2.600000000000000000e+02,3.415529727039350291e+03,3.094026068279205788e+00,3.458277262011235198e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,5.387210991554247652e-01,2.600000000000000000e+02,3.377570921123716744e+03,3.093863813069822832e+00,3.458458628592040007e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,8.086937234759754567e-01,2.800000000000000000e+02,1.171969600427004934e+03,3.216414201830485098e+00,3.326685970330111708e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,7.076086764539547547e-01,2.800000000000000000e+02,1.488744167076014264e+03,3.234979559184521847e+00,3.307594315278230113e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,5.825114949196620318e-01,2.800000000000000000e+02,2.508364067872460510e+03,3.231567676298601643e+00,3.311086466942152917e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,5.362591680475559119e-01,2.800000000000000000e+02,3.206656289051948534e+03,3.217961199094485636e+00,3.325086704902132873e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,5.379261470543589274e-01,2.800000000000000000e+02,3.409808330147546258e+03,3.212567027922243135e+00,3.330669806108394582e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,5.515868959064467170e-01,2.800000000000000000e+02,3.436887258063039098e+03,3.211270353271036715e+00,3.332014692908324083e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,5.662411095873224331e-01,2.800000000000000000e+02,3.415529727039350291e+03,3.210822592381032514e+00,3.332479354477587918e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,5.801611837058420207e-01,2.800000000000000000e+02,3.377570921123716744e+03,3.210654212192720625e+00,3.332654123687901038e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,8.664575608671167828e-01,3.000000000000000000e+02,1.171969600427004934e+03,3.329304997894268148e+00,3.213883980821095498e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,7.581521533435230387e-01,3.000000000000000000e+02,1.488744167076014264e+03,3.348521968454623465e+00,3.195439689750088963e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,6.241194588424949785e-01,3.000000000000000000e+02,2.508364067872460510e+03,3.344990334146499933e+00,3.198813428777870005e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,5.745633943366669216e-01,3.000000000000000000e+02,3.206656289051948534e+03,3.330906292192693741e+00,3.212338943632162103e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,5.763494432725274619e-01,3.000000000000000000e+02,3.409808330147546258e+03,3.325322794571950791e+00,3.217732731831631554e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,5.909859598997643237e-01,3.000000000000000000e+02,3.436887258063039098e+03,3.323980608794246283e+00,3.219032015918215528e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,6.066869031292740910e-01,3.000000000000000000e+02,3.415529727039350291e+03,3.323517132240728422e+00,3.219480921642193127e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,6.216012682562592762e-01,3.000000000000000000e+02,3.377570921123716744e+03,3.323342842187483548e+00,3.219649764740212028e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,9.242213982582576648e-01,3.200000000000000000e+02,1.171969600427004934e+03,3.438491416343897988e+00,3.111829783590725373e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,8.086956302330913227e-01,3.200000000000000000e+02,1.488744167076014264e+03,3.458338618195849534e+00,3.093971175553071884e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,6.657274227653280363e-01,3.200000000000000000e+02,2.508364067872460510e+03,3.454691161966447321e+00,3.097237784320333809e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,6.128676206257780423e-01,3.200000000000000000e+02,3.206656289051948534e+03,3.440145225983946897e+00,3.110333807765222058e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,6.147727394906959963e-01,3.200000000000000000e+02,3.409808330147546258e+03,3.434378614437619159e+00,3.115556320732601581e+00,2.682951611902101963e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.000000000000000000e+00,6.303850238930819305e-01,3.200000000000000000e+02,3.436887258063039098e+03,3.432992410927068860e+00,3.116814347139933883e+00,2.701199979292805864e+00
1.000000000000000000e+00,1.700000000000000000e+02,3.500000000000000000e+00,6.471326966712256379e-01,3.200000000000000000e+02,3.415529727039350291e+03,3.432513734400898464e+00,3.117248998238181468e+00,2.707465204198188147e+00
1.000000000000000000e+00,1.700000000000000000e+02,4.000000000000000000e+00,6.630413528066765316e-01,3.200000000000000000e+02,3.377570921123716744e+03,3.432333728407932494e+00,3.117412479864867247e+00,2.709816575696280427e+00
1.000000000000000000e+00,1.700000000000000000e+02,5.000000000000000000e-01,9.819852356493991019e-01,3.400000000000000000e+02,1.171969600427004934e+03,3.544315825591390912e+00,3.018918326279413478e+00,2.627801551874723085e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00,8.592391071226593846e-01,3.400000000000000000e+02,1.488744167076014264e+03,3.564773852993528891e+00,3.001592931628648486e+00,2.325928397571155326e+00
1.000000000000000000e+00,1.700000000000000000e+02,1.500000000000000000e+00,7.073353866881610941e-01,3.400000000000000000e+02,2.508364067872460510e+03,3.561014141168868274e+00,3.004762007625116471e+00,2.388237295342102051e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.000000000000000000e+00,6.511718469148891630e-01,3.400000000000000000e+02,3.206656289051948534e+03,3.546020533549037346e+00,3.017467016551902415e+00,2.605147715285399901e+00
1.000000000000000000e+00,1.700000000000000000e+02,2.500000000000000000e+00,6.531960357088644198e-01,3.400000000000000000e+02,3.409808330147546258e+03,3.540076446422183665e+00,3.022533598339117500e+00,2.682951611902101963e+00
