1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.655337283982950769e+00,1.620000000000000000e+03,2.983415177457291520e+03,7.238904306540456801e+00,1.478124250148243002e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.545449491310890267e+00,1.640000000000000000e+03,1.124733028304183335e+03,7.290436805488592853e+00,1.467676119480868735e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.507417324568677941e+00,1.640000000000000000e+03,2.350639742165204098e+03,7.327904567453853879e+00,1.460171854246433032e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.184944416217555752e+00,1.640000000000000000e+03,3.148889262425775996e+03,7.285338352987280608e+00,1.468703234025166449e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.260091684991824668e+00,1.640000000000000000e+03,3.246655137312659463e+03,7.277732254960528557e+00,1.470238204037643825e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.376158989649324482e+00,1.640000000000000000e+03,3.209942586249795113e+03,7.277591883535708739e+00,1.470266562241130393e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.488640742720336974e+00,1.640000000000000000e+03,3.143625372861465166e+03,7.278759882087337374e+00,1.470030633423168975e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.596021193861774989e+00,1.640000000000000000e+03,3.066368249946634478e+03,7.280733985304643774e+00,1.469632048306773076e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.700464904772863051e+00,1.640000000000000000e+03,2.983415177457291520e+03,7.283451830427265961e+00,1.469083650048978118e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.600881802180535551e+00,1.660000000000000000e+03,1.124733028304183335e+03,7.334755978475627991e+00,1.458807904639216835e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.550190706575612865e+00,1.660000000000000000e+03,2.350639742165204098e+03,7.372451510088755100e+00,1.451348982812256549e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.223785201781185439e+00,1.660000000000000000e+03,3.148889262425775996e+03,7.329626532056613186e+00,1.459828812996519121e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.299848900662456064e+00,1.660000000000000000e+03,3.246655137312659463e+03,7.321974195925998075e+00,1.461354508180807255e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.417331660254804060e+00,1.660000000000000000e+03,3.209942586249795113e+03,7.321832971171589044e+00,1.461382695034063151e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.531185142021803447e+00,1.660000000000000000e+03,3.143625372861465166e+03,7.323008070083764309e+00,1.461148191780923034e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.639875110860089080e+00,1.660000000000000000e+03,3.066368249946634478e+03,7.324994174039066053e+00,1.460752015055859721e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.745592525562776665e+00,1.660000000000000000e+03,2.983415177457291520e+03,7.327728541168716525e+00,1.460206930413040505e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.656314113050179948e+00,1.680000000000000000e+03,1.124733028304183335e+03,7.378808963020063061e+00,1.450098525876540645e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.592964088582547788e+00,1.680000000000000000e+03,2.350639742165204098e+03,7.416730896258060035e+00,1.442684135324154404e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.262625987344813794e+00,1.680000000000000000e+03,3.148889262425775996e+03,7.373648708838051569e+00,1.451113339204101793e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.339606116333088348e+00,1.680000000000000000e+03,3.246655137312659463e+03,7.365950412317443075e+00,1.452629925679015388e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.458504330860283638e+00,1.680000000000000000e+03,3.209942586249795113e+03,7.365808339358682844e+00,1.452657944251046551e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.573729541323270809e+00,1.680000000000000000e+03,3.143625372861465166e+03,7.366990495985439757e+00,1.452424841029840596e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.683729027858404059e+00,1.680000000000000000e+03,3.066368249946634478e+03,7.368988528600277199e+00,1.452031029560096220e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.790720146352688946e+00,1.680000000000000000e+03,2.983415177457291520e+03,7.371739318502990024e+00,1.451489199183035206e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.711746423919825233e+00,1.700000000000000000e+03,1.124733028304183335e+03,7.422600498592555773e+00,1.441543297666214363e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.635737470589483156e+00,1.700000000000000000e+03,2.350639742165204098e+03,7.460747489790001019e+00,1.434172650212716782e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.301466772908442593e+00,1.700000000000000000e+03,3.148889262425775996e+03,7.417409619487782990e+00,1.442552123842244960e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.379363332003720632e+00,1.700000000000000000e+03,3.246655137312659463e+03,7.409665635346364354e+00,1.444059762826238380e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.499677001465763215e+00,1.700000000000000000e+03,3.209942586249795113e+03,7.409522719217241260e+00,1.444087616095517168e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.616273940624739502e+00,1.700000000000000000e+03,3.143625372861465166e+03,7.410711891671923013e+00,1.443855888126556630e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.727582944856718150e+00,1.700000000000000000e+03,3.066368249946634478e+03,7.412721782151189487e+00,1.443464400048592333e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.835847767142603004e+00,1.700000000000000000e+03,2.983415177457291520e+03,7.415488897359853837e+00,1.442925766338822857e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.767178734789470518e+00,1.720000000000000000e+03,1.124733028304183335e+03,7.466135185667864604e+00,1.433137725732574808e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.678510852596418079e+00,1.720000000000000000e+03,2.350639742165204098e+03,7.504505914802567013e+00,1.425810056181626928e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.340307558472071392e+00,1.720000000000000000e+03,3.148889262425775996e+03,7.460913861263290592e+00,1.434140669490086228e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.419120547674352473e+00,1.720000000000000000e+03,3.246655137312659463e+03,7.453124457470582165e+00,1.435639517501272389e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.540849672071242793e+00,1.720000000000000000e+03,3.209942586249795113e+03,7.452980703116505623e+00,1.435667208359433289e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.658818339926206420e+00,1.720000000000000000e+03,3.143625372861465166e+03,7.454176850249496056e+00,1.435436831585483963e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.771436861855032685e+00,1.720000000000000000e+03,3.066368249946634478e+03,7.456198529043798651e+00,1.435047626256297448e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.880975387932514842e+00,1.720000000000000000e+03,2.983415177457291520e+03,7.458981873806341589e+00,1.434512133294641778e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.822611045659114914e+00,1.740000000000000000e+03,1.124733028304183335e+03,7.509417491365690367e+00,1.424877497129815040e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.721284234603353447e+00,1.740000000000000000e+03,2.350639742165204098e+03,7.548010661373341534e+00,1.417592062337278414e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.379148344035700191e+00,1.740000000000000000e+03,3.148889262425775996e+03,7.504165898160271020e+00,1.425874660183515052e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.458877763344984757e+00,1.740000000000000000e+03,3.246655137312659463e+03,7.496331338025254531e+00,1.427364869229310385e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.582022342676722371e+00,1.740000000000000000e+03,3.209942586249795113e+03,7.496186750305621871e+00,1.427392400484654100e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.701362739227673782e+00,1.740000000000000000e+03,3.143625372861465166e+03,7.497389831682981232e+00,1.427163351541787195e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.815290778853346776e+00,1.740000000000000000e+03,3.066368249946634478e+03,7.499423230452535449e+00,1.426776389489666341e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.926103008722428456e+00,1.740000000000000000e+03,2.983415177457291520e+03,7.502222710682207918e+00,1.426243982968482760e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.878043356528760199e+00,1.760000000000000000e+03,1.124733028304183335e+03,7.552451754800570960e+00,1.416758470942730552e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.764057616610287926e+00,1.760000000000000000e+03,2.350639742165204098e+03,7.591266090916885645e+00,1.409514548937071288e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.417989129599328546e+00,1.760000000000000000e+03,3.148889262425775996e+03,7.547170066258766852e+00,1.417749952109417899e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.498634979015615709e+00,1.760000000000000000e+03,3.246655137312659463e+03,7.539290608563435470e+00,1.419231669866459322e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.623195013282201504e+00,1.760000000000000000e+03,3.209942586249795113e+03,7.539145192254100181e+00,1.419259044247275892e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.743907138529141587e+00,1.760000000000000000e+03,3.143625372861465166e+03,7.540355168137055308e+00,1.419031300437214815e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.859144695851661755e+00,1.760000000000000000e+03,3.066368249946634478e+03,7.542400219717021237e+00,1.418646543315019937e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,3.971230629512341181e+00,1.760000000000000000e+03,2.983415177457291520e+03,7.545215742944678894e+00,1.418117170473921940e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.933475667398405484e+00,1.780000000000000000e+03,1.124733028304183335e+03,7.595242192158949024e+00,1.408776669563781558e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.806830998617223294e+00,1.780000000000000000e+03,2.350639742165204098e+03,7.634276441287902060e+00,1.401573558711074030e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.456829915162957789e+00,1.780000000000000000e+03,3.148889262425775996e+03,7.589930578796698413e+00,1.409762564876630098e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.538392194686248438e+00,1.780000000000000000e+03,3.246655137312659463e+03,7.582006477924306154e+00,1.411235934861571506e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.664367683887681082e+00,1.780000000000000000e+03,3.209942586249795113e+03,7.581860237719939555e+00,1.411263155019297111e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.786451537830608949e+00,1.780000000000000000e+03,3.143625372861465166e+03,7.583077069045194740e+00,1.411036694283164472e+00,2.937582662496926122e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.500000000000000000e+00,3.902998612849975846e+00,1.780000000000000000e+03,3.066368249946634478e+03,7.585133707412388127e+00,1.410654104823977351e+00,2.925381720472948199e+00
1.000000000000000000e+00,1.900000000000000000e+02,4.000000000000000000e+00,4.016358250302254795e+00,1.780000000000000000e+03,2.983415177457291520e+03,7.587965182740662229e+00,1.410127714388815345e+00,2.908506165250678510e+00
1.000000000000000000e+00,1.900000000000000000e+02,5.000000000000000000e-01,4.988907978268049881e+00,1.800000000000000000e+03,1.124733028304183335e+03,7.637792901520223943e+00,1.400928270504725903e+00,2.864689724304059659e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00,3.849604380624157773e+00,1.800000000000000000e+03,2.350639742165204098e+03,7.677045831627056671e+00,1.393765288715524520e+00,2.614210375274338638e+00
1.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+00,3.495670700726586144e+00,1.800000000000000000e+03,3.148889262425775996e+03,7.632451530987537147e+00,1.401908673321841992e+00,2.896737157491887427e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+00,3.578149410356879834e+00,1.800000000000000000e+03,3.246655137312659463e+03,7.624483037045820311e+00,1.403373835053585150e+00,2.943915710897262006e+00
1.000000000000000000e+00,1.900000000000000000e+02,2.500000000000000000e+00,3.705540354493160660e+00,1.800000000000000000e+03,3.209942586249795113e+03,7.624335977562189726e+00,1.403400903565798163e+00,2.944779841221298433e+00
1.000000000000000000e+00,1.900000000000000000e+02,3.000000000000000000e+00,3.828995937132076310e+00,1.800000000000000000e+03,3.143625372861465166e+03,7.625559625922999629e+00,1.403175704459181716e+00,2.937582662496926122e+00
